M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
8.705994431694897e-05,-5.528205277885255e-07,0.0,0.0,0.02701054723298123,0.0,0.0,0.2881628565366414,-0.2881628565366414,0.0,0.0,0.0,0.0,-0.1298217598505105,0.0,0.0,0.26128221850489175,0.0004735418015924973,-0.00013046568922917546,0.0,0.0,0.0,0.0,-1.879590441036142e-05,0.0,0.0,-0.0022319845898338994,0.0,0.0,0.0,0.0,-0.0010450375905456358,0.0,0.0,-9.824323472578221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005877774139270063,0.0008863023492244421
0.0005704159532424302,-5.624985127702608e-07,0.0,0.0,0.02700157707284459,0.0,0.0,0.2880680563313302,-0.2880680563313302,0.0,0.0,0.0,0.0,-0.12952472202665058,0.0,0.0,0.26119866272276515,0.0,-0.00013274969446690194,0.0,0.0,0.0,0.0,-1.912495601292998e-05,0.0,0.0,-0.00227105895891764,0.0,0.0,0.0,0.0,-0.0010633326023953376,0.00048183188890595037,0.0,-9.996313567453449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005980673736854559,0.0009018184532652676
0.0016651971548603678,-5.080659212230632e-07,0.0,0.0,0.02355571026167905,0.0,0.0,0.287239971823334,-0.287239971823334,0.0,0.0,0.0,0.0,-0.13168344914073857,0.0,0.0,0.26400252249657985,0.0,-0.00011990359846329633,0.0,0.0,0.00011816828887103611,0.0,-1.7274247263705036e-05,0.0,0.0,-0.0019518557697121215,0.0,0.0,0.0,0.0,-0.0009604346428257205,0.0,0.0,-9.028977226037844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005401928080991436,0.0008145501060574542
0.0017515973386956708,-5.202284149270053e-07,0.0,0.0,0.02341223829621808,0.0,0.0,0.28719139807414995,-0.28719139807414995,0.0,0.0,0.0,0.0,-0.13151302781198435,0.0,0.0,0.26423534406713145,0.0,-0.00012277394796022622,0.0,0.0,0.0,0.0,-1.7687772191886377e-05,0.0,0.0,-0.001877583777579586,0.0,0.0,0.0,0.0,-0.0009834263055381015,0.0,0.0,-9.245120198981917e-05,0.0,0.0,0.0,0.0,0.0,-0.00022337925622308773,0.0005531243812532818,0.0008340494665196168
0.002090878688329053,-5.173229262062871e-07,0.0,0.0,0.023916142294905355,0.0,0.0,0.287110615571994,-0.287110615571994,0.0,0.0,0.0,0.0,-0.13093718974328708,-0.0004125302581864764,0.0,0.26396544073344874,0.0,-0.0001220882523873565,0.0,0.0,0.0,0.0,-1.7588985541400606e-05,0.0,0.0,-0.0018670974251785422,0.0,0.0,0.0,0.0,-0.0009779338450026662,0.0,0.0,-9.193485971229104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005500351677371167,0.0008293912793695861
0.002167913164572534,-4.882198378490224e-07,0.0,0.0,0.02218136694923413,0.0,0.0,0.2869208271010362,-0.2869208271010362,0.0,0.0,0.0,0.0,-0.132330799258194,0.0,0.0,0.26527239396293817,0.0,-0.00011521992118334485,0.0,0.0,0.0,0.0,-1.659948019687638e-05,0.0,0.0,-0.0017620599358581393,0.0,0.0,0.0,0.0,-0.0009229181214441029,0.0,0.0,-8.676287097995208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005190917834884299,0.0007827321299998699
0.0008578886792682228,-5.201122326433249e-07,0.0,0.0,0.022662578425561655,0.0,0.0,0.2872761460464642,-0.2872761460464642,0.0,0.0,0.0,0.0,-0.13178142958255762,0.0,0.0,0.26469743441562804,0.0,-0.00012274652893188946,0.0,0.0,0.0,0.0009677605993238345,-1.7683821992882425e-05,0.0,0.0,-0.0018771644579791541,0.0,0.0,0.0,0.0,-0.000983206677561754,0.0,0.0,-9.243055492120859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005530008523341966,0.0008338631987784819
0.0014752229897982813,-5.104788175580931e-07,0.0,0.0,0.02382588654995149,0.0,0.0,0.28733767814556177,-0.28733767814556177,0.0,0.0,0.0,0.0,-0.13147773105879587,0.0,0.0,0.26391071700309415,0.0,-0.00012047304219333933,0.0,0.00015830598840543112,0.0,0.0,-1.7356285767316255e-05,0.0,0.0,-0.0019215489863162374,0.0,0.0,0.0,0.0,-0.0009649959194886608,0.0,0.0,-9.071857460959585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005427582807916128,0.0008184185508468094
0.0017316760821601798,-5.14311756182519e-07,0.0,0.0,0.023808482527272107,0.0,0.0,0.2872376953658681,-0.2872376953658681,0.0,0.0,0.0,0.0,-0.13150796598261685,0.0,0.0,0.26388020885532454,0.00011041936029096102,-0.00012137761601842736,0.0,0.0,0.0,0.0,-1.748660572537514e-05,0.0,0.0,-0.001911439332964925,0.0,0.0,0.0,0.0,-0.0009722416072723669,0.0,0.0,-9.139973652388901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468335902983317,0.0008245636600395731
0.0018775136898363273,-5.153740252258046e-07,0.0,0.0,0.02372329942435689,0.0,0.0,0.2871934215205037,-0.2871934215205037,0.0,0.0,0.0,0.0,-0.1314884768757983,0.0,0.0,0.26392995299573613,0.0,-0.00012162831159848021,0.0,0.0,0.0,0.0,-1.7522722885270692e-05,0.0,0.0,-0.001911435561566088,0.0,0.0,0.0,0.0,-0.0009742496931261017,0.0001027440351658732,0.0,-9.15885152354519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005479630305411802,0.0008262667291212128
0.0016402802992486097,-5.125886095666464e-07,0.0,0.0,0.023765397886404707,0.0,0.0,0.2872535531372799,-0.2872535531372799,0.0,0.0,0.0,0.0,-0.1315442433716956,0.0,0.0,0.2638887294038266,0.0,-0.00012097095327784123,0.0,0.0,0.0,0.0,-1.7428018720282286e-05,0.0,0.0,-0.001929490684494364,0.0,0.0,0.0,0.0,-0.0009689842155926258,0.0,0.0,-9.109351146721948e-05,0.0,0.0,0.0,0.00015896026180083186,0.0,0.0,0.000545001482750252,0.0008218010475515463
0.0008633986840420229,-4.740032273765735e-07,0.0,0.0,0.021582069258758416,0.0,0.0,0.2869123264887644,-0.2869123264887644,0.0,0.0,0.0,0.0011831267103092405,-0.13320724285018123,0.0,0.0,0.26464124180227233,0.0,-0.00011186479996306287,0.0,0.0,1.1651939675690604e-05,0.0,-1.6116115274541746e-05,0.0,0.0,-0.002313965312911307,0.0,0.0,0.0,0.0,-0.0008960434096578264,0.0,0.0,-8.423639859073556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039762041669974,0.0007599395334402856
0.0008675070938604861,-4.749767283693466e-07,0.0,0.0,0.02155867415385056,0.0,0.0,0.28690611350400735,-0.28690611350400735,0.0,0.0,0.0,0.0011890593599633817,-0.13319884969774987,0.0,0.0,0.264666349528683,0.0,-0.0001120945462760218,0.0,0.0,0.0,0.0,-1.614921431968168e-05,0.0,0.0,-0.002308793211779051,0.0,0.0,0.0,0.0,-0.0008978836906907162,0.0,0.0,-8.44094020913859e-05,0.0,0.0,0.0,0.0,0.0,-2.1016566470454498e-05,0.0005050112632272615,0.0007615002862949574
0.0008871935958907531,-4.7426571786447674e-07,0.0,0.0,0.02158236244738428,0.0,0.0,0.2868963350861351,-0.2868963350861351,0.0,0.0,0.0,0.0012012694830014102,-0.13316734018453685,-3.497517663786754e-05,0.0,0.26464789243686776,0.0,-0.00011192674773941878,0.0,0.0,0.0,0.0,-1.6125039954200432e-05,0.0,0.0,-0.0023123321278294066,0.0,0.0,0.0,0.0,-0.0008965396148695195,0.0,0.0,-8.428304648696966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005042552928990626,0.0007603603679143749
0.0007846281215918539,-4.756965489554906e-07,0.0,0.0,0.021507152355758143,0.0,0.0,0.2869199473690801,-0.2869199473690801,0.0,0.0,0.0,0.0011698129460036403,-0.1332007507313601,0.0,0.0,0.2647096245929704,0.0,-0.00011226442399251744,0.0,0.0,0.0,0.00010524208391442201,-1.6173688228029287e-05,0.0,0.0,-0.002301767947196274,0.0,0.0,0.0,0.0,-0.0008992444208610995,0.0,0.0,-8.453732335923008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005057766007307505,0.0007626543293242054
0.0008418995069624278,-4.740821413267458e-07,0.0,0.0,0.0215989810473052,0.0,0.0,0.28692013664021737,-0.28692013664021737,0.0,0.0,0.0,0.0011883182017702874,-0.1331944580853077,0.0,0.0,0.2646353551350063,0.0,-0.00011188342366168024,0.0,1.4983559404892389e-05,0.0,0.0,-1.6118798349770546e-05,0.0,0.0,-0.002312685711163284,0.0,0.0,0.0,0.0,-0.000896192586542915,0.0,0.0,-8.425042260276153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005040601081380394,0.0007600660512085459
0.0008665691599803596,-4.744631916283076e-07,0.0,0.0,0.02159834681405125,0.0,0.0,0.2869108231611821,-0.2869108231611821,0.0,0.0,0.0,0.001187773769255151,-0.13319654581739693,0.0,0.0,0.2646321229083604,1.0496921858544523e-05,-0.00011197335156363987,0.0,0.0,0.0,0.0,-1.613175406448025e-05,0.0,0.0,-0.00231154544484937,0.0,0.0,0.0,0.0,-0.0008969129141519743,0.0,0.0,-8.431814008490429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00050446525365918,0.0007606769651679062
0.0008780248160965339,-4.7446560638146873e-07,0.0,0.0,0.021585096950874193,0.0,0.0,0.28690592157413547,-0.28690592157413547,0.0,0.0,0.0,0.0011906426258020773,-0.1331988141643665,0.0,0.0,0.2646385591809107,0.0,-0.00011197392144558102,0.0,0.0,0.0,0.0,-1.6131836166115967e-05,0.0,0.0,-0.002312511479807323,0.0,0.0,0.0,0.0,-0.0008969174789387331,9.542704801841263e-06,0.0,-8.431856921723509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005044678211061126,0.0007606808365896278
0.0008572170145809025,-4.7426690269081213e-07,0.0,0.0,0.0215924092977329,0.0,0.0,0.2869120412189314,-0.2869120412189314,0.0,0.0,0.0,0.001188781318333357,-0.13320139901504188,0.0,0.0,0.26463356419014095,0.0,-0.00011192702735852967,0.0,0.0,0.0,0.0,-1.6125080238309692e-05,0.0,0.0,-0.0023135870211460972,0.0,0.0,0.0,0.0,-0.0008965418546345,0.0,0.0,-8.428325704566986e-05,0.0,0.0,0.0,1.4989398863148439e-05,0.0,0.0,0.0005042565526463484,0.0007603622674718474
0.0008823024942257562,-4.7165108915993914e-07,0.0,0.0,0.02142859644285448,0.0,0.0,0.28687988062678377,-0.28687988062678377,0.0,0.0,0.0,0.0012120380589555435,-0.1332940515014517,0.0,0.0,0.26475409372637376,0.0,-0.00011130969515387084,0.0,0.0,0.0,0.0,-1.6036142547666576e-05,0.0,0.0,-0.0023082798216121276,0.0,0.0,0.0,0.0,-0.0008915969885663828,0.0,0.0,-8.381839373145743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005014753315534154,0.0007561684983171088
